file_name,file_origin,text
do not accept your contention that there is a requirement that the government
notify the alleged victims of a potential civil remedy in this case.

        Accordingly, for all the reasons we have stated above, we respectfully --
and firmly -- object to your sending any letter whatsoever to the alleged victims
in this matter. Furthermore, if a letter is to be sent to these individuals, we
believe we should have a right to review and make objections to that submission
prior to it being sent to any alleged victims. We also request that if your
Office believes that it must send a letter to go to the alleged victims, who
still have not been identified to us, it should happen only after Mr. Epstein has
entered his plea. This letter should then come from the attorney representative,
and not from the Government, to avoid any bias.

        As you know, Judge Starr has requested a meeting with Assistant Attorney
General Fisher to address what we believe is the unprecedented nature of the
section 2255 component of the Agreement. We are hopeful that this meeting will
take place as early as next week. Accordingly, we respectfully request that we
postpone our discussion of sending a letter to the alleged victims until after
that meeting. We strongly believe that rushing to send any letter out this week
is not the wisest manner in which to proceed. Given that Mr. Epstein will not
even enter his plea for another few weeks, time is clearly not of the essence
regarding any notification to the identified individuals.

        Thanks very much,

Jay




""Sloman, Jeff (USAFLS)"" •

11/27/2007 01:55 PM
To
     ""Jay Lefkowitz"" cflefkowitztikirkland.com> cc
     ""Acosta, Alex (USAFLS)""
     Epstein




                                        2545

                                08-80736-CV-MARRA                      RFP WPB-001979


                                                                            EFTA02756210
"
EFTA02756279.pdf,court-records-doe-v-united-states-no-908-cv-80736-sd-fla-2008-1,"Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 1 of
                                       89




              EXHIBIT
                34




                                                                           EFTA02756279
    Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 2 of
                                          89
---
ate: 7/19/06              PALM BEACH POLICE DEPARTMENT               Page:       3.
ime: 15:01:37                   Incident Report                   Program: CMS301L


ase No           1-05-000368
PECIAL NOTES :                         Occur From Date: 1/27/05 0000
:Cur  To Date : 1/27/05 0000           Report Date   .  3/14/05 1600
ay Of Week . : Thursday
Dmmon/Location: 358 EL BRILL° WY
ity            • PALM BEACH, FL
Dcation Type : RESIDENCE-SINGLE FAMILY
≥at Assignment: DETECTIVE BUREAU       Map Reference : 10
≥pt Class . . : SEXUAL BATTERY         Report Officer : PAGAN, MICHELE
ise Status . : OPEN / ACTIVE           Case Status Dt : 3/14/05
1pervisory Dt. : TRYLCH, JEFFREY 3/14/05
 try Date . . : OREGERO, LAURA 4/06/05
unes'                                  Property?
Ihicles?                               Offenses? . .
irrative?                              Related Cases? :

 ***“""*VEHICLE              INFO     RMATION         #   1 ***********   *******       ***
tse number   . : 1-05-000368            Category    . .
 ate Veh Type :                         Year            • 0
 ke      . .                            Model
'del Name                               Permit Number :
 yle                                    Color - Top
 for - Bottom :                         License #
 N                                      Stolen value    : 0
 sposition                              Insured . .
 sured by .                             Keys in car
 hicle locked :                         Lein holder
 to recovered : 0/00/00                 Recovery value : 0
reet number :
ty
covery code :                           NCIC number
  On Look Out?:

* * -   PERSON         R E PORTING         INFO     - #1*********
se Number . : 1-05-000368          Last Name . .
reet Number  :
ty
cth Date/Age :                     Employer? . . :
:upation . . :                     Oper Lic No. . :
ne Phone No. :                     Race
               Female              Height
ight           0                   Other Phone Nbr:

             S USPECT/AR            RESTEE       INFO    RMATION          -   4    I    **
;e Number    : 1-05-000368              Prompt valid in:
:eet Number :
:y                                    334121460
:th Date . .                            Maximum Age   .   : 18
)loyer?      :                          Occupation . .    :
er Lic No. . : R125320866290   FL       Home Phone No.    :
ler Phone Nbr:                          Race              •
               Female                   Minimum Height    : 0
limum Weight : 0                        Maximum Height    : 0




                                                                                  EFTA02756280
     Case 9:08-cv-80736-KAM Document 361-34 8 ntered on FLSD Docket 02/10/2016 Page 3 of
 -------- ----------------------------------------------------------------------
)ate: 7/19/06                PALM BEACH POLICE DEPARTMENT                Page:       2
:ime: 15:01:37                     Incident Report                    Program: CMS301L

:ase No          1-05-000368
                                                                     (Continued)
Iaximum Weight : 0                           Misc. ID# . .
diases7                                      MO/Crime Spec? :
 air Color   . :                            Hair Length
 air Style   . :                            Eye Color       :
 lasses •    . :                            Complexion      :
 acial Hair  . :                            Build
eeth                                        Speech
at                                          Coat
hirt                                        Pants
hoes                                        Body Marks #1   :
ody Marks #2 :                              Body Marks #3 :
ody Marks fl4 :                             Status            STILL SUSPECT
rrest Case No.:                             Additional UCR?:
*************
                S U S P E C T /ARRE     STEE       1NFORMA       TION-      it 2 **
ase Number . : 1-05-000368                Prompt valid in:
treet Number : 358 EL BRILLO WY
ity               PALM BEACH, FL 000033480
irth Date . .                            Maximum Age       25
nployer? . . :                           Occupation .      PERSONAL ASST/EPSTEIN
)er Lic No.    :                         Home Phone No     561/000-0000
:her Phone Nbr: 561/000-0000             Race
?x                Female                 Minimum Height    0
.nimum Weight : 0                        Maximum Height : 0
iximum Weight : 0                        Misc. ID#
.iases7                                  MO/Crime Spec? :
tin Color . . :                          Hair Length .
tir Style .                             Eye Color . .
 asses .    . :                         Complexion.
 cial Hair  . :                         Build
eth                                     Speech
 t                                      Coat .
irt                                     Pants
oes                                     Body Marks #1 :
dy Marks #2 :                           Body Marks #3 :
dy Marks #4 :                           Status            STILL SUSPECT
rest Case No.:                          Additional UCR?:
 ******* -----
               S USPECT/ARRESTEE                  IN FORMATION-                       * *
                                                                           # 3
se Number . : 1-05-000368                Prompt valid in: EPSTEIN, JEFFREY
reet Number : 358 EL BRILLO WY
ty               PALM BEACH, FL 000033480
nth Date . .     1/20/1953 52           Maximum Age     : 52
ployer? .      :                        Occupation .
ar Lic No. . : E123425530200 FL         Home Phone No. :
lei Phone Nbr:                          Race
               • Male                   Minimum Height : 0
iimum Weight : 0
cimum Weight : 0
                                        Maximum Height :
                                        Misc. ID# . .
                                                             0
Lases'                                  MO/Crime Spec? :
.r Color . . :                         Hair Length .
-r Style - . :                         Eye Color    . .




                                                                                   EFTA02756281
    Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 4 of
                                          89
Date: 7/19/06              PALM BEACH POLICE DEPARTMENT
Time: 15:01:37                                                         Page:        3
                                 Incident Report
                                                                   Program: CMS301L

Zase No         • 1-05-000368
3lasses . .                                                      (Continued)
                                         Complexion .
Facial Hair . :
                                         Build          •
reeth .     . . :                        Speech
fat                                      Coat
Shirt
                                         Pants
;hoes                                    Body Marks #1
Body Marks #2 :                          Body Marks #3
iody Marks #4 :
                                         Status           STILL SUSPECT
.crest Case No.:
                                         Additional UCR?:
                VICTIM           INFORMATION
'ase Number     : 1-05-000368                           - # 2 ********************
 rompt valid in:
 treet Number
ity
irth Date/Age :             14           Employer? .
ccupation . . :Zir omis
                                         Oper Lic No. . :
ome Phone No. :
                                         Race
ex             • Female
:fight                                  Height            p
               • 0                      Misc. ID# .
e On Look Out?:
                                        Other Phone Nbr:
ictim Type . : JUVENILE
                                        Residency Type :
esidency Sts :
                                        File Charges . :
an identify   :                         Victim Sobriety:
ajury Extent :
                                        Injury Type 1 :
ajury Type 2 :
                                        Hospital ID . :
ad Treatment :
                                        Phys First Name:
iys Last Name :

               V ICTIM         INFORMATION
'se Number     : 1-05-000368                           - # 2 ********************
                                        Prompt valid
 reet Number :                                        in: air
 ty            • PALM BEACH, FL 000033480
 rth Date/Age :SD           18          Employer? . . :
cupation . . :
                                        Oper Lic No.
me Phone No. : 561/000-0000
                                        Race
x
ight
              • Female
                 0
                                        Height
                                        Misc. ID*
                                                        '
  On Look Out?:
                                       Other Phone Nbr: 561/000-0000
ctim Type .      ADULT                 Residency Type :
sidency Sts
                                       File Charges . :
3 Identify . :
                                       Victim Sobriety:
jury Extent
                                       Injury Type 1 :
jury Type 2 :
I Treatment :                          Hospital ID . :
is Last Name :                         Phys  First Name:

            VICT/M          INFORMATION
;e Number   : 1-05-000368                            # 3
-eet Number                          Prompt valid in: •
            :
y           • P     EACH, FL 000033480
th Date/Age :           16           Employer?




                                                                             EFTA02756282
     Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 5 of
                                           89
ate:  7/19/06              PALM BEACH POLICE DEPARTMENT               Page:       4
ime: 15:01:37                    Incident Report                   Program: CMS301L


ase No           1-05-000368                                      (Continued)
ccupation                                 Oper Lic No.
Dine Phone No. : 561/000-0000             Race
ex               Female                   Height           0
eight            0                        Misc. ID#    .
   on Look Out?:                          Other Phone Nbr: 561/000-0000
ictim Type . : JUVENILE                   Residency Type :
asidency Sts :                            File Charges . :
In Identify .                             Victim Sobriety:
 jury Extent                              Injury Type 1 :
 jury Type 2                              Hospital ID .
3c1 Treatment :                           Phys First Name:
iys Last Name :
:************   1CTIM         INFORMATION             - # 4 ********A*AAA*******
Ise Number  . : 1-05-000368            Prompt valid in: •
.reet Number :
                PALM BEACH, FL 000033480
 rth Date/Age :           17           Employer? .
tupation                               Oper Lic No
.me Phone No. : 561/000-0000           Race




                                                          •
 x              Female                 Height            0
 ight           0                      Misc. ID#    . :
  On Look Out?:                        Other Phone Nbr: 561/000-0000
ctim Type .     JUVENILE               Residency Type :
sidency Sts                            File Charges . :
n Identify .                           Victim Sobriety:
jury Extent                            Injury Type 1 :
jury Type 2                            Hospital ID .
d Treatment                            Phys First Name:
ys Last Name

************   VICTIM          INFORMATION             - # 5********************
se Number . : 1705-000368               Prompt valid in:
reet Number
ty               PALM BEACH, FL 000033480
rth Date/Age :             18           Employer? . . :
:upation     .                          Oper Lic No. . :
ne Phone No. : 561/000-0000             Race
               • Female                 Height            0
ight           • 0                      Misc. ID# . .
 On Look Out?:                          Other Phone Nbr: 561/000-0000
:tim Type . : ADULT                     Residency Type :
;idency Sts                             File Charges    :
  Identify .                            Victim Sobriety:
jury Extent                            Injury Type 1 :
iury Type 2                             Hospital ID  . :
1 Treatment :                          Phys First Name:
fs Last Name :

 ***********VICTIM           INFORMATION                - # 6 *******ii,***********
;e Number  . : 1-05-0.011368
.mpt valid in: 41eNNIMISMala




                                                                               EFTA02756283
        Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 6 of
                                              89
ate: 7/19/06                  PALM BEACH POLICE DEPARTMENT               Page:       5
ime: 15:01:37                       Incident Report                   Program: CMS301L


ase No           1-05-000368                                    (Continued)
treet Number :
ity              PALM BEACH, FL 000033480
irth Date/Age : Oat        16           Employer? . .
ccupation . . :                         Oper Lic No. .
ome Phone No. : 561/000-0000            Race   .   .
ex             • Female                 Height          • o
eight            0                      Misc. ID#      :
  On Look Out?:                         Other Phone Nbr: 561/000-0000
ictim Type . : JUVENILE                 Residency Type :
asidency Sts :                          File Charges . :
3n Identify                             Victim Sobriety:
/jury Extent :                          Injury Type 1 :
j ury Type 2 :                          Hospital ID . :
ad Treatment :                          Phys First Name:
lys Last Name :
t**   ******   ****
               V ICTIM         INFORMATION                 7 ************* *       * * * * *
tse Number . : 1-05-000368              Prompt valid in:
:reet Number :
.ty              PALM BEACH, FL 000033480
.rth Date/Age : INNINIMMlb 17           Employer? . . :
:cupation .                             Oper Lic No. •
)me Phone No. : 561/000-0000            Race
Ix               Female                 Height         • 0
dght             0                      Misc. ID#    . :
   On Look Out?:                        Other Phone Nbr: 561/000-0000
 ctim Type .     JUVENILE               Residency Type :
 sidency Sts                            File Charges . :
 n Identify .                           Victim Sobriety:
 jury Extent                            Injury Type 1 :
jury Type 2                            Hospital ID . :
d Treatment                            Phys First Name:
ys Last Name

************  VICTIM         INFORMATION             - # B ********************
se Number    : 1-05-000368            Prompt valid in:
reet Number :
ty             PALM BEACH, FL 000033480
rth Date/Age : a         16           Employer?
cupation . .                          Oper Lic No
me Phone No. : 561/000-0000           Race
               Female                 Height            0
ight           0                      Misc. ID#    . :
 On Look Out?:                        Other Phone Nbr: 561/000-0000
:tim Type . : JUVENILE                Residency Type :
sidency Sts :                         File Charges . :
1 Identify .                          Victim Sobriety:
jury Extent :                        Injury Type 1 :
jury Type 2                          Hospital ID . :
i Treatment :                        Phys First Name:
rs Last Name :

***********VICTIM                 INFORMATION              - # 9 ************* *******




                                                                                  EFTA02756284
        Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 7 of
 ---




                                              89
Late: 7/19/06                  PALM BEACH POLICE DEPARTMENT               Page:       6
'ime: 15:01:37                       Incident Report                   Program: CMS301L

:ase No           1-05-000368                                    (Continued)
'ase Number     : 1-05-000368            Prompt valid in:
 treet Number :
 ity            • PALM BEACH, FL 000033480
 irth Date/Age :            17           Employer? . . :
 ccupation .    •                        Oper Lic No. . :
ome Phone No. : 561/000-0000             Race
ex              • Female                 Height    .    : 0
eight             0                      Misc. ID#
e On Look Out?:                          Other Phone Nbr: 561/000-0000
ictim Type . : JUVENILE                  Residency Type :
esidency Sts :                           File Charges . :
an Identify . :                          Victim Sobriety:
ijury Extent :                           Injury Type 1 :
-ijury Type 2 :                         Hospital ID     :
?d Treatment :                          Phys First Name:
-Lys Last Name :

kii***********V ICTIM         INFORMATION               #   10 itil****** *****     **kir**
Ise Number . : 1-05-000368
'ompt valid in:
.reet Number :
 ty   .   .   : PALM BEACH, FL 000033480
 rth Date/Age :           17           Employer?
:cupation   . :                        Oper Lic No
.me Phone No. : 561/000-0000           Race
 x              Female                 Height             0
 ight   .       0                      Misc. TD#    . :
  On Look Out?:                        Other Phone Nbr: 561/000-0000
ctim Type . : JUVENILE                 Residency Type :
sidency Sts                            File Charges . :
n Identify . :                        Victim Sobriety:
jury Extent :                         Injury Type 1 :
jury Type 2 :                         Hospital ID . :
d Treatment :                         Phys First Name:
ys Last Name :

#***********
                 VICTIM           INFORMATION          - # 11 ******************#
se Number .       1-05-000368            Prompt valid in: analKINIS
reet Number
               PALM BEACH, FL 000033480
rth Date/Age             18           Employer? .
:mpation . .                          Oper Lic No
ne Phone No. : 561/000-0000           Race
               Female                 Height           0
.ght           0                      Misc. ID#    . :
 On Look Out?:                        Other Phone Nbr: 561/000-0000
:tim Type . : ADULT                   Residency Type :
iidency Sts                           File Charges .
t Identify .                          Victim Sobriety:
 ury Extent                          Injury Type 1 :
 ury Type 2                          Hospital ID     :
  Treatment                          Phys First Name:




                                                                                    EFTA02756285
     Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 8 of
                                             89
-------------------------------------------------------------------------------
Date: 7/19/06               PALM BEACH POLICE DEPARTMENT                Page:       7
Time: 15:01:37                    Incident Report                    Program: CMS301L


:ase No          1-05-000368                                         (Continued)
?hys Last Name :

k************* VICTIM           INFORMATION            - # 12 *******************
:ase Number . : 1-05-000368              Prompt valid in: 1/
                                                           4.
;treet Number :
'ity            • PALM BEACH, FL 000033480
firth Date/Age :a           18           Employer? .     •
)ccupation                               Oper Lic No.
lame Phone No. : 561/000-0000            Race
:ex             • Female                 Height
 eight            0                      Misc. ID# .    •
.e On Look Out?:                         Other Phone Nbr: 561/000-0000
 ictim Type . : ADULT                    Residency Type :
 esidency Sts                            File Charges . :
an Identify . :                          Victim Sobriety:
 njury Extent                            Injury Type 1 :
 njury Type 2                            Hospital ID . :
ed Treatment :                           Phys First Name:
 hys Last Name :

******            ICTIM
            -------
                                INFORMATION               # 13 *******************
ase Number . : 1-05-000368               Prompt valid in:
treet Number :
ity             • PALM BEACH, FL 000033480
irth Date/Age     INOINIMMOD16           Employer? . . :
:cupation    .                           Oper Lic No. . :
pme Phone No.     561/000-0000           Race
     .            Female                 Height
≥ight .           0                      Misc. ID#    . :
≥ On Look Out?:                          Other Phone Nbr: 561/000-0000
ictim Type   . : JUVENILE                Residency Type :
≥sidency Sts :                           File Charges . :
in Identify .                            Victim Sobriety:
'jury Extent                             Injury Type 1 :
!jury Type 2 :                          Hospital ID . :
,d Treatment   :                         Phys First Name:
vs's Last Name :

****         V ICTIM
         ------       **
                             INFORMATION             - # 14 *********+*********
se Number . : 1-05-000368             Prompt valid in:
reet Number :
ty             PALM BEACH, FL 000033480
rth Date/Age :           16           Employer? . . :
cupation . .                          Oper Lic No.    :
me Phone No. : 561/000-0000           Race   . . .    :
x .    . .     Female                 Height          • p
ight           0                      Misc. ID# . . :
 On Look Out?:                        Other Phone Nbr: 561/000-0000
ctim Type . : JUVENILE                Residency Type :
sidency Sts :                         File Charges . :
n Identify   :                        Victim Sobriety:
jury Extent :                         Injury Type 1 :




                                                                                EFTA02756286
          Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 9 of
                                                89
 Date: 7/19/06                    PALM BEACH POLICE DEPARTMENT
 Time: 15:01:37                                                              Page:
                                        Incident Report
                                                                          Program: CMS301L

 Case No. .   . : 1-05-000368
 Injury Type 2 :                                                           (Continued)
                                                Hospital ID . :
 Med Treatment :
                                                Phys First Name:
 Phys Last Name :

 * * *   * * *   * * * * * *
                V ICTIM
                                INFORMATION             - # 15 *******************
 Case Number    : 1-05-000368             Prompt valid in: 4
Street Number :                                                                ir
2ity            • PALM BEACH, FL 000033480
3irth Date/Age : WINOMIUM 19
                                         Employer? . . :
)ccupation . .
                                         Oper Lic No. . :
dome Phone No. : 561/000-0000
                                         Race .        . :
3ex            • Female                  Height          • p
weight            0                      Misc. ID# . . :
le On Look Out?:
                                        Other Phone Nbr: 561/000-0000
qctim Type . : ADULT
                                        Residency Type :
!esidency Sts :
                                         File Charges . :
'an Identify . :
                                        Victim Sobriety:
 njury Extent :
                                        Injury Type 1 :
 njury Type 2
                                        Hospital ID . :
ed Treatment :
                                        Phys First Name:
hys Last Name :

 *******,***** VIC
                   TIM         I N F ORMATION
ase Number . : 1-05-000368                            - # 16 *******************
                                        Prompt valid In: salleanli
treet Number                                                        r
ity              PALM BEACH, FL 000033480
irth Date/Age :
                401110IP 17             Employer?
:cupation .
                                        Oper Lic No.
me Phone No. : 561/000-0000
                                        Race
ax               Female                 Height
?ight           0                       Misc. ID# . .
  On Look Out?:
                                       Other Phone Nbr: 561/000-0000
.ctim Type . : JUVENILE
                                       Residency Type :
!sidency Sts :
                                       File Charges . :
in Identify . :
                                       Victim Sobriety:
ijury Extent :
                                       Injury Type 1 :
 jury Type 2 :
                                       Hospital ID . :
d Treatment :
                                       Phys First Name:
 ys Last Name

************
              V ICTIM         INFO    RMATION
se Number . : 1-05-000368                             - # 17 *** *  * * * * * * * * * * * *
                                        Prompt valid in:
reet Number
ty              PALM BEACH, FL 000033480
rth Date/Age : IIIIIIIMik 16
                                       Employer?
:upation . .
                                       Oper Lic No.
ne Phone No. : 561/000-0000
                                       Race
K               Female                 Height
ight            0                      Misc. ID# . . :
 On Look Out?:
                                       Other Phone Nbr: 561/000-0000
7tim Type .    JUVENILE                Residency Type :
;idency Sts
                                       File Charges . :




                                                                                    EFTA02756287
    Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 10 of
                                          89
Date: 7/19/06               PALM BEACH POLICE DEPARTMENT               Page:
Time: 15:01:37                                                                     9
                                  Incident Report                   Program: CMS301L

Case No          • 1-05-000368                                       (Continued)
Can Identify                              Victim Sobriety:
Injury Extent                             Injury Type 1 :
Injury Type 2                             Hospital ID . :
Ned Treatment                             Phys First Name:
Phys Last Name

.******** OTHER          P E R S O N        I N F O R M A T I ON      - # 1 *********
:ase Number  . : 1-05-000368              Last Name
itreet Number :
 ity
firth Date/Age :Se          14            Employer? .
)ccupation .   : STUDENT                  Oper Lic No.
lome Phone No. :                          Race
:ex            • Female                   Height             0
'eight         • 0                        Person Type      : OTHER PERSON
then Phone Nbr:

          OTHER         PERSON            INFORMAT/01                2*********
ase Number   . : 1-05-000368            Last Name .
treet Number : 358 EL BRILLO WY
ity              PALM BEACH, FL 000033480
irth Date/Age : 2/21/1985 19            Employer? . . •
ccupation .                             Oper Lic No. . : M625620855610 FL
pine Phone No. :                        Race
ex               Female                 Height         • 510
eight            0                      Person Type . : OTHER PERSON
:her Phone Nbr:

.*******OTHER          P E R S 0 N         INFORMATION               -#   3 *********
Ise Number . : 1-05-000368               Last Name . . :
:reet Number :
 ty . . .
 rth Date/Age :           35             Employer? . . :
tupation .                               Oper Lic No. . :
'me Phone No. : IIIIIIIIIIII             Race .         :
              • Female                   Height         • 0
 ight           0                        Person Type . : OTHER PERSON
 her Phone Nbr: 561/330-0400

*******OTHER           PERSON              INFORMATION              - # 4
se Number . : 1-05-000368                Last Name • • :ap
reet Number :
ty
rth Date/Age :SE     gff3 r
                        aillia lS       Employer? . . :
cupation .   : PAINTER                  Oper Lic No. . :
ne Phone No. :                          Race
                                        Height         • 0
ight         - 0                        Person Type . : OTHER PERSON
ler Phone Nbr:

`******OTHER         PERSON               INFORMATION           - # 5 *********
;e Number . : 1-05-000368               Last Name . . : BACK, KATHY




                                                                               EFTA02756288
    Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 11 of
                                          89
Late: 7/19/06              PALM BEACH POLICE DEPARTMENT               Page:      ID
'ime: 1S:01:37                   Incident Report                   Program: CMS301L


'ase No       • 1-05-000368
                                                                    (Continued)
 treet Number :
 ity
irth Date/Age : 0/00/0000 0               Employer? . . :
ccupation . . : FAMILY THERAPIST          Oper Lic No. . :
ome Phone No. : 561/000-0000              Race
ex            • Female                    Height           0
eight         • 0                         Person Type    : OTHER PERSON
ther Phone Nbr: 561/000-0000

                       ***EMPLOYER INFORMATION***
ase Number    : 1-05-000368
nployer Name : PBC DIVISON OF YOUTH AFFAIRS
Jdress        : 4200 N'AUSTRALIAN AV
ity/State/Zip : WEST PALM BEACH, FL 33407
lone Number . : 561/840-4540

I.***4:4** 0 T H E R      PERSON           INFORMATION              - # 6   ""   A***   * **
Ise Number . : 1-05-000368               Last Name • . :
:reet Number : S
.ty
 rth Date/Age : INNAMMIN 16              Employer? . . :
tupation .      : STUDENT                Oper Lic No.  :
*lie Phone No. :                         Race
                  Male                   Height        - 0
 ight             0                      Person Type . : OTHER PERSON
 her Phone Nbr:

                      ***EMPLOYER INFORMATION***
se Number    : 1-05-000368            Employer Name
dress . .
ty/State/Zip : SSW
one Number .

*******OTHER          P E R S 0 N         INFORMATION              -#    7*********
se Number . : 1-05-000368               Last Name . . : aglIS
reet Number
ty               0111101ISISISe
rth Date/Age : 0/00/0000 0              Employer? .      •
                                                         •

zupation                                Oper Lic No      •


ne Phone No. : MPS                      Race
             • Male                     Height          • 0
ight             0                      Person Type     : OTHER PERSON
ler Phone Nbr:

'****** OTHER          P E R S O N        INFORMATI          ON    - # 8*********
:e Number   . : 1-05-000368             Last Name . . :
 eet Number   :
•Y              affINSINININMS           0
th Date/Age : 0/00/0000 0              Employer? .
tpation . . :                          Oper Lic No.
ie Phone No. :41MOOMOMMIIMMW           Race . .   .
              : Female                 Height




                                                                                 EFTA02756289
    Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 12 of
                                          89
late: 7/19/06               PALM BEACH POLICE DEPARTMENT
Time; 15:01:37                                                          Page:      11
                                  Incident Report
                                                                     Program: CMS301L

:ase No          1-05-000368
/eight           0                                                  (Continued)
                                           Person Type   . : OTHER PERSON
)ther Phone Nbr:

 ******** OTHER         P E R S 0 N         INFORMATION          - # 9 *********
:ase Number . : 1-05-000368               Last Name . . : liamelliate
:treet Number :alle
qty .    • • • :saINSIS
 irth Date/Age : a         16             Employer? .
ccupation . . :
                                          Oper Lic No.
ome Phone No. : 561/000-0000              Race . . .
ex             • Female                   Height
eight          • 0                        Person Type . : OTHER PERSON
ther Phone Nbr: 561/000-0000

***************************NAR
                                         RATIVE     # 1 ************************
riginal Report                                                                    ***
                     LO    Reported By: PAGAN, MICHELE D.
                           Entered By.: OREGERO, LAURA D.                     9/20/05
                                                                              9/20/05
    On 03/14/2005, I received a call from
                                             a woman who did not wish to
    identify herself (later identified as
    that her fourteen year old step daughter
                                             IMOM MINOMMUMS. She stated
                                                 (later identified as is
   S'          possibly may have been molested in Palm
                                                           Beach by a wealthy
    man. According to IIMMOMIMI, she lear
                                            ned of the possible molestation
    by a third party. She explained that
                                             she had received a call from
    mother of her stepdaughter's friend.                                    the
                                             The mother claimed to have
    overheard a converc        between her daughter and a male friend;
    were talking about                                                    they
                                The conversation was about how asp
    with a 45-year-old man and had sex                                 had met
                                          with him and was paid for it. I
   advised            that I would like to meet with
   detailed statement and facts. -                      her to obtain a more
                                               stated she did not know what
   to do and had to discuss the matter with
                                                her husband. At this point
   ern       did not provide me with a call back numb
   information. She stated that she                      er or any other
                                        would contact me once she had spok
   with her husband and e         mother.                                    en

  On 03/14/2005 received a call from
                                     Mr. & Mrs. iale        They stated
  it was all right to speak to their
                                     daughterilli, via cell phoned..
             Her mother elliShad         been made aware of the case.
  They agreed to meet me at the police depa rtment later this date.

 On 03/14/2005, Mr. wiliSptiliss
 iiialacame to the Palm Beach Policeacco mpanied by his wife
                                     Department where they advised
 me that they believed their four teen year old daughter may have had
  some type of sexual relationship with
                                        an older male who resided in
  Palm Beach. Neither knew the susp
                                    ect's name or address. Both stated
  that their daughter did not talk to
                                      them about the incident, nor would
  she admit to it.

                   identified his daughter
                                           as-.11
  w/f, DOB            1 resides with her biologicalINI OW
  at SIMON                                          mother      imil0410110M
                                                         .. e       is a twin,




                                                                                 EFTA02756290
     Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 13 of
                                           89
late: 7/19/06               PALM BEACH POLICE DEPARTMENT                Page:      12
'ime: 15:01:37                    Incident Report                   Program: CMS3011,
 --

'ase No        • 1-05-000368                                    (Continued)
     her sister 0e    resides with Mr. aimplint Both CM      and a    are
     currently attending                               which is an
     involuntary admitted juvenile educational facility. le    stays at the
     facility during the week and comes home on the weekend7- According to
     giMMONIMPOshe was admitted to the school because of disciplinary
     problems that recently escalated. The facility also coordinates with
     the families to provide one on one as well as family counseling.

     According to Mrs.           she believes the incident occurred on
    Sunday, Feb 6, 2005. A friend of         , named Haley picked her up at
     their house and left. They believe Ha ey initiated the relationship
    with the older gentleman, though they do not have any proof. Haley
    lives close by with her mother. Mrs.            further explained that
          was introduced to Haley by'          , a boy she was dating
      goes to MSS               plays baseball). Mrs. alt       continued
    that on Sunday, Haley picked up-       and drove to Palm Beach where
    they met the man. Supposedly, the man has a lot of money and often
    has young girls come over to his house. Haley offers these girls a
    way to make fast cash. The man starts with a masse e. If he likes
    them, he keeps them around and does more. The             did not have
    any information on Haley other than she lives on 72nd Place North, the
    last house on right side (north side).

   Mrs.als       talked of a conversation that she had with
   S,         the mother of eine          a former friend of emit     She
   found it strange that they were no longer friends until she received
   the call from her mother telling her of the conversation she overheard
   between MIMI and a boy named MS

   Mrs. 1041.1pElt told me of an incident that occurred on 02/09/2005.
  —     got into a fight at school (                ). mrs.ellS
  dams         found over $300.00 in          purse.      gave different
  explanations for the large sum of money. Initially the school
  administration thought it was drug related but then dismissed the
  claim. Since that day,A0Opiclid not return to school; she ran away
  Thursday, 02/10th or Friday 02/11 and returned to her mother's house
  later that night after midnight. It was not until after INIMPIPOur
  received the call from Smother,            INIMplate,
  S,               that she learned IS     was the girl that got into the
  fight with abh The fight was instigated when 41006: accused."" of
  being a prostitute.

                    who has legal joint custody of his daughter le
  S,         signed the affidavit of prosecution indicating he wished to
  prosecute against the inappropriate sexual behavior with his
  fourteen -year-old daughter.

  Mr.           stated that he had no objections with our agency speaking
  with h s aughter le     about the incident. Mr. a         stated that
         mother       is aware of the allegations and also was willing to
  cooperate. According to Mrs.             she does not believe her
  daughter had any additional contact with the suspect as she was with




                                                                               EFTA02756291
     Case 9:08-cv-80736-KAM Document 361-34 Entered on FLSD Docket 02/10/2016 Page 14 of
                                                    89
_ -----------------------------------------------------------------------------
